Date,Close,High,Low,Open,Volume,realized_vol,regime_shift_label
2016-01-19,69.59596252441406,70.96232327668989,68.71126662374871,70.63793352983804,7353700,0.015341059743151524,0
2016-01-20,69.13394927978516,69.62544613375836,65.80160120981863,67.95435233046139,8083600,0.014157746036841645,0
2016-01-21,68.32789611816406,69.43867633068703,67.96418573901109,69.16343928685103,4635600,0.014009423078526291,0
2016-01-22,70.33319854736328,70.42166437589466,69.10445648678494,69.25189953433724,3751800,0.015225847948315744,0
2016-01-25,68.73092651367188,70.18576067598983,68.61297205432699,70.01865352548609,2765100,0.01543883924565031,0
2016-01-26,68.6817626953125,68.90784701417346,68.04281538177186,68.77022851582878,2931200,0.015453238759748628,0
2016-01-27,66.28327178955078,68.66211496968502,65.89007277225771,68.09197676959245,5487300,0.01567666548721879,0
2016-01-28,64.5728530883789,66.35206913492495,64.15999006958609,65.74261039262784,8734000,0.016124999840615956,0
2016-01-29,66.90255737304688,66.94187802603012,64.99555445106927,65.35925736678085,5612300,0.017679457171350735,0
2016-02-01,67.27607727050781,67.91501704323326,65.92937348102784,66.44052679913723,4396400,0.017212352836724804,0
2016-02-02,63.42274856567383,66.59782143349142,63.06887774260244,66.49952356599123,7636900,0.019860654080122025,0
2016-02-03,64.22880554199219,65.3690818477381,62.16452399655326,64.30744683886712,7994500,0.02003575026757851,0
2016-02-04,66.05717468261719,66.22428931398603,63.7274843766253,64.563027534882,7220400,0.020900996487080516,0
2016-02-05,57.51496505737305,62.1940176020996,56.76789142618893,62.0367387455438,19063800,0.03201367681586987,0
2016-02-08,53.13080596923828,56.020809696682136,51.705464428471714,55.90284775894997,18025400,0.03435439486939333,0
2016-02-09,56.355037689208984,57.58377996832318,51.89224483150849,52.6982994666215,16477700,0.03670587981226048,0
2016-02-10,57.76070785522461,60.54258181136115,57.387172951081844,57.505131144504645,9859700,0.037161844034648096,0
2016-02-11,58.23255157470703,58.832174614155,55.61778834185178,56.21741138129975,7779000,0.037009361552366137,0
2016-02-12,58.665069580078125,59.50061280012314,58.09493138300367,58.98945558027754,5081600,0.0371279808312469,0
2016-02-16,58.704383850097656,59.94295423867497,57.465809711697034,59.648056884234975,5726200,0.03717354330976536,0
2016-02-17,62.4102783203125,63.32445910899191,58.871498372931946,59.35316698723449,9836700,0.039226641829235555,0
2016-02-18,60.65071105957031,63.088534946185064,60.53275286742761,62.40043861734319,6724000,0.03937824253850183,0
2016-02-19,61.08323669433594,61.29949653935117,59.62840625928784,60.69986969622634,4905600,0.039463377172221,0
2016-02-22,62.891944885253906,63.24581951471857,61.083236085419934,61.083236085419934,7453300,0.03981587248333509,0
2016-02-23,61.83030700683594,62.69533878782277,61.37812704197522,62.63636156401482,5280400,0.03983928768258613,0
2016-02-24,61.45676803588867,61.908944248687256,59.30401313161619,60.94561084975066,11909400,0.039830971398205565,0
2016-02-25,68.2394027709961,69.63525165518814,65.9981789288523,69.3010374855836,18246100,0.04446233520027454,0
2016-02-26,68.53433227539062,68.81940139123878,67.11881873453021,68.49501162151695,8364200,0.04419406724434102,0
2016-02-29,66.59782409667969,67.983848832692,66.49952622524864,67.95435272158052,7688100,0.04441927190510103,0
2016-03-01,68.82921600341797,68.8685366516208,66.35207516381352,66.96153396148732,5146600,0.04454665200570073,0
2016-03-02,69.23224639892578,69.35020834247136,68.33771853457688,68.495001125971,4927600,0.044561045745078076,0
2016-03-03,69.59596252441406,69.73358105344563,68.33772418810815,68.8587171904675,3241800,0.044554285003109144,0
2016-03-04,69.85152435302734,70.95247990912377,69.42883679574129,69.96948628749537,4353000,0.04450052502233667,0
2016-03-07,69.29122161865234,69.65493197600651,67.82656315193904,69.30105365524206,4624900,0.04420389701993843,0
2016-03-08,68.63262176513672,69.69425679092326,67.99367434222924,68.60313315325047,4083700,0.04403488412501225,0
2016-03-09,69.83187103271484,69.91051232602275,68.73091542534367,68.8980225488881,4255600,0.04414845402981348,0
2016-03-10,69.49766540527344,71.09011821570289,68.60314486027198,70.22508628761986,4977700,0.04363540990295284,0
2016-03-11,70.41183471679688,70.67724721064478,69.66476491848759,69.949833986124,3426800,0.04336281316614352,0
2016-03-14,70.99180603027344,71.2572110287422,69.95965964808511,70.09727816575732,3864100,0.04294070616200382,0
2016-03-15,70.48065185546875,71.11959931991655,69.8810250426413,70.55929315870947,3205300,0.04296734506914542,0
2016-03-16,71.49312591552734,71.67988959477246,69.90067362625011,70.05794869822736,2985800,0.041463770711851984,0
2016-03-17,71.4832992553711,71.9354754333219,70.38234367015629,71.29652806243514,3379700,0.04143758022667753,0
2016-03-18,71.41450500488281,72.28936893511619,70.96232873192551,71.85684923939706,5995900,0.041183862961505426,0
2016-03-21,71.02130126953125,71.43415686107888,70.47082714746773,71.26704971683067,2852100,0.03149264603820933,0
2016-03-22,71.6111068725586,72.03379456582073,70.48066234409956,70.93284615520203,3348100,0.026946152324423524,0
2016-03-23,70.55929565429688,71.345693715223,70.27422654470234,70.47082980975775,2945900,0.02565720329905223,0
2016-03-24,71.20807647705078,71.21790101574678,69.85154017221699,70.32338051730001,2698800,0.02545537280869162,0
2016-03-28,70.72638702392578,71.4439756568814,70.1955770758333,71.15890661089334,2688100,0.025577460075542173,0
2016-03-29,71.0704345703125,71.45380144354249,69.50747097205952,70.32335739442915,4606100,0.025578525849249405,0
2016-03-30,73.03644561767578,73.39032400152936,71.7192299667435,71.75855062046588,5181100,0.02583348469813643,0
2016-03-31,72.57443237304688,73.12490648841035,72.1320806735035,72.80051674200801,4226900,0.02383735478531753,0
2016-04-01,74.44212341308594,74.65837574833402,71.86667696969387,72.13208199456277,4550600,0.023242076440564263,0
2016-04-04,74.4028091430664,75.1400545527293,74.12757205673596,74.56008426397747,2978100,0.023280707977554292,0
2016-04-05,73.31167602539062,74.22586051724689,73.09541619941322,73.60656965201211,2365400,0.023191946879599842,0
2016-04-06,74.29467010498047,74.39296798095083,73.20354643252097,73.48861552258803,2033300,0.022852518095844,0
2016-04-07,74.0390853881836,74.17670390659134,73.4099700184205,73.63606186988854,3843700,0.02280941997967926,0
2016-04-08,73.57708740234375,74.64855458744422,73.0364452902921,74.43229474276443,2375700,0.013306389541694651,0
2016-04-11,72.89881896972656,74.2160269744761,72.86932285798022,74.18653836237678,2151800,0.013472732315149918,0
2016-04-12,73.00694274902344,73.27235526218513,72.19106363361377,73.2625232247521,2259700,0.012162962503624966,0
2016-04-13,74.65836334228516,74.89428721368435,73.18387289444821,73.49843055666759,3099900,0.011394974259011167,0
2016-04-14,74.85497283935547,75.28748497386148,74.37330801927867,74.70752228229,2696200,0.01137964400240873,0
2016-04-15,75.01224517822266,75.23833702403708,74.58955759664084,74.95326795742176,2132900,0.011368990342388132,0
2016-04-18,75.95591735839844,75.97558143154285,74.5699001875776,74.94343508120987,1916100,0.011513816865706879,0
2016-04-19,74.894287109375,76.27047219238912,74.24550771340014,76.27047219238912,2365200,0.011759303963840046,0
2016-04-20,74.84513092041016,75.33662771263751,74.50108466578018,74.90410813559076,2001600,0.011552933436656926,0
2016-04-21,75.83796691894531,76.49657091074413,75.19901950168138,75.35630209654809,3542500,0.011398119211157695,0
2016-04-22,75.17935943603516,75.56272636866169,74.06857178539975,74.93361101770294,3184500,0.011509721772668922,0
2016-04-25,75.20884704589844,75.52340471719371,74.58955624016498,74.88445733809962,2456200,0.011344398162458299,0
2016-04-26,74.91394805908203,75.49391823479166,74.5109245468368,75.49391823479166,1953700,0.011339144030154341,0
2016-04-27,74.4028091430664,74.90413062189052,73.5279451902383,74.38314506567245,3359300,0.011328934006006947,0
2016-04-28,74.09807586669922,75.33665025359832,73.68522023761557,74.09807586669922,3824800,0.011126968534154893,0
2016-04-29,74.51094055175781,74.76651356577746,73.21338890492967,73.73437447150978,3228000,0.011152025618382829,0
2016-05-02,75.9362564086914,76.11319555856159,74.4224453486124,75.00241547860476,3287400,0.011591456915005977,0
2016-05-03,73.62623596191406,75.37596369845022,73.11507499415114,75.10072663872283,3273100,0.013002339268596478,0
2016-05-04,72.73169708251953,73.36081241006167,72.28935294584487,73.0462547462906,2839900,0.013155581719285171,0
2016-05-05,72.55476379394531,73.32149769264954,72.387656662104,72.84966490866857,2088600,0.012849406603419013,0
2016-05-06,72.98727416992188,73.05608342134202,71.92563929117163,72.2500289762863,3080100,0.012791813751631926,0
2016-05-09,73.35099792480469,74.0390905649545,72.9381348410675,72.98728752949847,2136600,0.012730590987915697,0
2016-05-10,74.62887573242188,74.6878604508845,73.67537069677816,73.85230985287335,2706300,0.01305084906096527,0
2016-05-11,74.50110626220703,75.61188663476204,74.49127422361153,74.69770203622893,2517500,0.012126041333130663,0
2016-05-12,74.59939575195312,75.48409163476217,73.91130312068343,75.14986985696888,2730400,0.012053830762525138,0
2016-05-13,75.07124328613281,76.02474102425325,74.65838016796083,74.70753286049137,3583200,0.011188908008256846,0
2016-05-16,75.9952392578125,76.36878165724907,74.70751993254632,75.36612390045752,4141800,0.011397731751897408,0
2016-05-17,75.46443176269531,76.23117323693079,75.26783599985399,76.14269989389885,4587700,0.01111884531921697,0
2016-05-18,76.54573822021484,77.1551896426386,75.33665241503992,75.4644389230469,8010200,0.011154800002744911,0
2016-05-19,79.71095275878906,81.07732085390694,78.78694381270947,80.8610610474905,13765000,0.013243629645580216,0
2016-05-20,79.64214324951172,80.42854117950465,79.34724965049922,80.21228137377427,5097900,0.01315748088500561,0
2016-05-23,80.340087890625,80.7037908028117,79.33742999838874,79.41607130359309,4875800,0.013005378635559166,0
2016-05-24,81.34272766113281,81.99150709487678,80.43837526832002,80.57599378463297,5805600,0.013106919456313221,0
2016-05-25,82.14878845214844,82.52232338211641,80.93970282413416,81.58848230737286,4932700,0.012681495523806288,0
2016-05-26,81.93253326416016,83.04332107873276,81.83423538224915,82.39454155875433,4757200,0.012725837900053997,0
2016-05-27,82.34538269042969,82.37487880247309,81.59831284423304,81.70644275611754,3139700,0.012729821597099759,0
2016-05-31,82.28639221191406,82.63043846720116,81.74575023921886,82.13894167403505,4484500,0.012621807160962634,0
2016-06-01,82.03083038330078,82.42402940693628,80.51702651672265,80.6743016263883,4172400,0.012274195191733252,0
2016-06-02,81.82440185546875,81.9521958493109,81.04783585309944,81.79491324139673,3684300,0.01229820134752433,0
2016-06-03,81.14613342285156,81.59830962761323,80.72344582932375,81.58847759065301,2826900,0.012309433256714965,0
2016-06-06,81.42137145996094,81.98167757922202,81.09698173311324,81.45086007155675,2585500,0.01213434944114887,0
2016-06-07,81.72608947753906,81.92268520290914,81.35255459947743,81.56881439717223,2605400,0.012128166556909183,0
2016-06-08,81.93253326416016,82.13896106606758,81.52950969843073,81.71627342416734,2344600,0.012062307255067331,0
2016-06-09,81.32307434082031,81.87354842809569,81.24443304273898,81.40170813925468,1852100,0.012080249224580508,0
2016-06-10,80.43836212158203,81.18543180242472,80.16312513394047,80.6054692212722,2322100,0.0122809272777631,0
2016-06-13,80.10416412353516,81.57865485043607,79.42590348892115,79.86824770713235,4618100,0.012332079717471812,0
2016-06-14,79.71095275878906,80.33024356800826,79.39639508572327,79.74044886846572,3540300,0.01199380701751159,0
2016-06-15,80.59565734863281,81.20511618776784,80.35974094301329,80.4383822447689,3574400,0.010413749630560415,0
2016-06-16,80.25160217285156,80.44819790590043,78.8459209325774,79.80925802366839,3045000,0.01010939329116482,0
2016-06-17,79.13099670410156,80.14347906447138,78.80660696738683,80.14347906447138,5691300,0.010549325245797379,0
2016-06-20,79.83876037597656,80.89056347808811,79.75028703112348,80.09434087264928,3448300,0.010592620748641101,0
2016-06-21,80.24177551269531,80.47769940773719,79.84858402025283,80.18279828875833,3184200,0.01059304078095603,0
2016-06-22,79.24895477294922,80.41871217588059,79.10150421805879,80.17296375094547,4222600,0.010601445649623762,0
2016-06-23,80.8807144165039,80.92003506153507,79.4160560124123,79.77976635421597,2777100,0.011090591896218732,0
2016-06-24,77.12569427490234,79.14083460726796,76.99790777807998,78.0595429043891,6815700,0.014399821925515298,0
2016-06-27,74.77633666992188,76.36878929606351,74.22586255208657,76.1426974264398,6020700,0.015499684363620083,0
2016-06-28,76.23116302490234,76.58504135032882,75.29731452738656,76.23116302490234,4781100,0.015744514264533726,0
2016-06-29,77.656494140625,78.29544147842009,76.57520268416575,76.91924894308742,5493600,0.016034265738703746,0
2016-06-30,78.05953216552734,78.60017419276534,77.74496698650599,78.00054744463752,4644300,0.015860130249682514,0
2016-07-01,78.4723892211914,79.47503949982234,77.98089236899752,78.23646533239265,2967300,0.014001785817223271,0
2016-07-05,77.33212280273438,77.89242898582347,76.92909923226918,77.75481044960142,4163400,0.014237219356973939,0
2016-07-06,77.1650161743164,77.39110805658301,76.40811421996752,77.14535959742913,4121200,0.01411954370597693,0
2016-07-07,77.42059326171875,77.75480755161648,77.05688285831756,77.16501277555447,3085900,0.013910279685750867,0
2016-07-08,79.51435852050781,79.72078629424661,77.95140216235127,78.07918864143339,3558900,0.01470657862541643,0
2016-07-11,80.2712631225586,80.43837023911257,79.67163641055085,79.68146094706846,2928600,0.014828277076660613,0
2016-07-12,80.53667449951172,81.04782792594266,79.83874986936237,80.55633107375465,3499400,0.014808704655393724,0
2016-07-13,79.9468765258789,81.07732073987262,79.89772384280012,80.96919083681648,2474600,0.014857783941383837,0
2016-07-14,80.17296600341797,80.62514221804494,80.05501155590909,80.60548564334245,1791700,0.014867687004790889,0
2016-07-15,80.01569366455078,80.51702258268243,79.661815310534,80.46786989476173,2253800,0.014865768809906883,0
2016-07-18,80.24177551269531,80.67429515395844,79.76994272190552,80.12382106482136,2177300,0.014808994710440036,0
2016-07-19,79.9862060546875,80.39906163966856,79.76994622456009,80.3105883002313,2164300,0.014800092033839304,0
2016-07-20,80.74311828613281,81.3230885865197,80.03536147871411,80.65465243502962,4267800,0.014893478173180695,0
2016-07-21,80.31059265136719,81.67695347067571,80.04518761797068,81.04783802148248,3195800,0.01490972231422371,0
2016-07-22,81.14613342285156,81.26408786778698,79.84858203103428,80.59565184778131,2578700,0.01498417714490197,0
2016-07-25,80.7922592163086,81.27392405691165,80.52684670235075,81.17562618122798,2633100,0.014867466824626054,0
2016-07-26,80.36956787109375,80.79225546659838,80.04517814671064,80.60548426171472,3010000,0.014879592070159021,0
2016-07-27,80.11399841308594,80.72345729720595,79.67165418244339,80.52685402830537,3570100,0.01486271877112545,0
2016-07-28,80.92986297607422,81.3132298710461,80.31057222293055,80.52683200976512,2448200,0.014840787199605469,0
2016-07-29,80.40888214111328,81.00850885693053,79.50452229945115,80.85122627589494,2996300,0.014868469635642792,0
2016-08-01,79.64214324951172,80.40888460609574,79.18014252776082,80.38922053304036,4171900,0.014743642727033412,0
2016-08-02,79.13099670410156,79.4750430159291,78.2463008310828,79.43572236605637,4267700,0.014697855918941991,0
2016-08-03,79.04252624511719,79.36690846321862,78.4822126419268,79.16048068819164,2657500,0.014663778007002094,0
2016-08-04,79.18997192382812,79.74045350845995,78.95405553021274,79.17031534921307,2467400,0.014493487976076991,0
2016-08-05,79.9468765258789,79.9468765258789,79.2882725706435,79.49470034021073,3033500,0.014096216680942226,0
