Date,Close,High,Low,Open,Volume,realized_vol,regime_shift_label
2022-12-05,114.03001403808594,116.03686655668308,113.22542017798459,115.2137794489488,6091600,0.03450144647382022,0
2022-12-06,110.774658203125,113.7525721977166,109.65562968104656,113.58610473665873,5968000,0.03496256764015504,0
2022-12-07,109.32268524169922,111.27405089918831,108.90652015318373,109.59088318648853,5427100,0.03479149170540337,0
2022-12-08,112.59654235839844,113.1514315050625,109.29494382157918,110.03480072099681,7347600,0.03515924857527722,0
2022-12-09,110.09953308105469,112.2728529307773,109.91456533601144,111.35728552415675,6036000,0.03497549601565663,0
2022-12-12,112.09712982177734,112.13412336896593,107.33431822216276,107.33431822216276,9008400,0.034419762224422674,0
2022-12-13,114.20572662353516,118.33041238751426,112.66128288198797,117.43334521744453,9712700,0.034466733155885054,0
2022-12-14,112.55953979492188,117.06340366870948,111.07058301952219,114.89008390241605,9444100,0.034587110664020954,0
2022-12-15,107.87073516845703,111.45902527792127,107.35283951812998,111.20932760531332,10207800,0.034609386736415795,0
2022-12-16,105.91937255859375,107.88923882192094,104.82808736453715,107.35284284983565,12733900,0.03130216981323338,0
2022-12-19,104.14371490478516,106.50200270683838,103.12641691292248,105.43846101070068,7720200,0.031198556104405396,0
2022-12-20,103.67205047607422,104.30092671979874,102.74723288564395,103.02468098509233,6260200,0.030718494032347162,0
2022-12-21,105.97483825683594,106.31702328586758,104.21769057986785,104.28242752527406,5843800,0.030717510339296813,0
2022-12-22,102.35881042480469,104.1252083402883,99.30690957691176,104.10671509316937,12051400,0.03119894125629539,0
2022-12-23,102.50679779052734,102.58078490519482,100.07452960618062,101.45250610181435,5356700,0.026357945323847453,0
2022-12-27,101.23053741455078,102.36806620941218,100.70339164517566,101.49873537522215,6158100,0.026363608022262897,0
2022-12-28,98.92774963378906,101.97964378365116,98.789025568841,100.68490465960005,5395600,0.026608495867732822,0
2022-12-29,101.58195495605469,102.3403121105486,99.98202456705104,100.20397880047973,6668600,0.025806790590566876,0
2022-12-30,101.67444610595703,101.78541969886705,99.15894118162424,99.85255436050433,5642300,0.024770831715566613,0
2023-01-03,99.14042663574219,103.33909865538185,99.07568969724586,102.97842041864557,8110400,0.0247859347154372,0
2023-01-04,103.14490509033203,103.79228163936271,100.6294001066891,101.54497460457272,7614200,0.02597072038744548,0
2023-01-05,101.175048828125,102.58076850304155,100.92534411999868,101.66520103677486,7546000,0.02566550187054061,0
2023-01-06,106.66845703125,107.26034677789512,101.77617820817458,102.61775854280447,10259300,0.027051246322471884,0
2023-01-09,105.99335479736328,109.91457978227962,105.00380016266651,107.95397081772091,10291800,0.026927345563535914,0
2023-01-10,108.12042999267578,108.17591679132832,105.17025956381013,105.44770061287123,6384800,0.0271522790477206,0
2023-01-11,109.4891586303711,109.59088913411559,106.51124473341082,108.61058470435795,7374400,0.026638828491251407,0
2023-01-12,112.44857788085938,113.17918469187335,108.80480103397566,110.2752577525919,9527600,0.02701164258752031,0
2023-01-13,111.20005798339844,112.29134295252028,110.71915597169289,110.81163631365959,8040400,0.02346038693398886,0
2023-01-17,111.23705291748047,112.19886400867459,110.07178083794555,110.73765059767979,6179500,0.023450209197113218,0
2023-01-18,112.86473083496094,114.6681221742046,111.91216991957594,112.47630917047734,10960400,0.02359147094639794,0
2023-01-19,108.74005889892578,111.99541386006143,108.59208469097487,111.9584203080737,8716200,0.024297037096071367,0
2023-01-20,113.66007232666016,113.71555911888572,108.51808222123054,109.51688681607632,8895000,0.025115282614457952,0
2023-01-23,121.17886352539062,122.13142463865117,116.3605640984927,117.02643397924159,13419500,0.027474265739050957,0
2023-01-24,120.87364196777344,122.97298160129628,120.36498953080603,120.73492499023453,7952400,0.02704502964339468,0
2023-01-25,121.3083267211914,121.65050472826294,118.09920841914018,118.79282164099683,6880300,0.026636724001713467,0
2023-01-26,123.88858032226562,124.71166747772344,121.29908804401256,124.30474544822113,7413600,0.026701074812602858,0
2023-01-27,123.37064361572266,124.74862671237298,121.5395089947389,121.60425299055484,6581900,0.02657491882064154,0
2023-01-30,121.7337417602539,122.44584113176128,120.36500159062156,121.19734587403522,9854300,0.026549979788542736,0
2023-01-31,123.19496154785156,123.59262635146135,121.44705680798216,121.44705680798216,7125100,0.025182504190722006,0
2023-02-01,128.0502471923828,129.41897324731278,122.70478864505037,122.70478864505037,10500600,0.025555605395045977,0
2023-02-02,125.636474609375,128.69761855890476,124.66541332247732,128.0502490715051,17673200,0.025625025400914343,0
2023-02-03,124.8688735961914,127.99474742053926,118.90380302782862,121.29907717311782,13187300,0.02564973754660956,0
2023-02-06,122.93600463867188,124.73941036302001,121.94645708156159,122.32563570853924,6830500,0.025770189685162627,0
2023-02-07,126.35783386230469,127.05144706591989,122.38111533925817,123.13945843718048,7664200,0.024957358757390025,0
2023-02-08,122.2331314086914,126.0341320264923,121.85395283410597,125.13705789227585,7151700,0.026003246047594897,0
2023-02-09,120.7164306640625,125.06307021841583,120.15229140815822,123.82381811908364,5717500,0.026002204006319026,0
2023-02-10,119.292236328125,120.17081029226604,118.02523358019423,119.56967033983436,5319200,0.025652700073279053,0
2023-02-13,121.00313568115234,121.54877469768668,118.7373353032544,119.72689694385475,5550400,0.02541603514832015,0
2023-02-14,122.39035034179688,122.88975971786944,118.70958046925838,119.4864238191537,5579900,0.02541814235398482,0
2023-02-15,123.06549072265625,123.30593823004236,120.50374189623818,120.78119001189745,3501100,0.024717802872385685,0
2023-02-16,120.374267578125,122.62156767291232,120.18004966434961,120.91990659970743,5788400,0.024495922652339693,0
2023-02-17,118.11770629882812,120.05057171728362,117.41484293948139,119.76388051598887,6022500,0.02448367654845765,0
2023-02-21,114.39993286132812,118.0252231702174,114.26121586770847,116.02761379251525,8164400,0.023669508573756493,0
2023-02-22,114.63115692138672,115.57447497459957,113.67859577087923,114.97334202787364,5517800,0.023612910977484868,0
2023-02-23,116.71199798583984,117.66456620139928,114.37221019206854,117.09117665258674,6440200,0.02356799183528794,0
2023-02-24,114.99181365966797,115.3339987018237,113.91902894381985,114.8993333135118,7357200,0.023697097400530363,1
2023-02-27,114.1409912109375,117.0819115825858,113.78956304851613,116.9894312299274,7787200,0.02326872124854913,0
2023-02-28,114.24271392822266,115.69467723896187,113.67857464292288,114.32595117900037,6491800,0.023164219153199002,0
2023-03-01,115.08013916015625,116.74567565714375,114.42881521112143,115.17318442446143,5530600,0.023193277936930604,0
2023-03-02,115.17317962646484,115.61980681498171,112.45621826810735,113.66582795037937,5258900,0.023054912109143035,0
2023-03-03,115.00570678710938,115.57329216089671,113.20990539603936,115.36858830819976,7052100,0.021924205151214318,0
2023-03-06,113.8984375,116.46652060132011,113.54485559411111,115.63840576736648,7031300,0.020493300193420952,0
2023-03-07,110.90233612060547,113.98217884467964,110.05560795600249,113.96357263287321,8879700,0.017145584908108476,0
2023-03-08,112.77257537841797,113.28433496731635,111.05121318678464,111.2373108095197,7633900,0.017518285053066948,0
2023-03-09,109.06932830810547,113.44251978444528,108.80879871872678,112.8470215518943,8055500,0.018368999642362153,0
2023-03-10,107.18047332763672,110.00909326111062,106.56636183007997,109.36706889528281,6884500,0.017931718941752144,0
2023-03-13,106.47332763671875,108.15747045384585,105.40328928208203,105.84991651753789,7673700,0.017934219131755424,0
2023-03-14,108.44591522216797,108.92044820890277,105.9987828404664,108.31565042986051,8312100,0.018349035797187635,0
2023-03-15,107.45962524414062,108.1016497063674,105.27302934818057,107.23631516554413,8596900,0.01812588909271624,0
2023-03-16,112.13055419921875,112.42830328633319,107.85040840986201,108.86461379759928,11207800,0.018456910685959692,0
2023-03-17,112.33527374267578,114.32647237235352,110.86513431361675,112.38179282907434,12304100,0.01827974739235049,0
2023-03-20,113.34947967529297,113.53557021934722,111.47923918228112,112.37248657176012,5945000,0.018419166826537294,0
2023-03-21,115.1917953491211,116.37348508899142,113.65652367376161,114.4381123964037,6900600,0.018594057354250255,0
2023-03-22,113.48904418945312,117.46213456301888,113.39599892311857,115.3778907817499,7072700,0.01786060392108008,0
2023-03-23,115.5174560546875,118.1692850473886,113.60999625176478,115.32205887616199,7353800,0.017361847258284914,0
2023-03-24,116.08505249023438,116.24323015957836,113.74957858236483,115.03362034940872,6987200,0.017285763015201554,0
2023-03-27,115.00570678710938,117.29465449664073,114.74517719236745,116.99690537423582,4818000,0.017238608797918012,0
2023-03-28,112.9028549194336,115.08015124713091,111.85142983444563,115.00571218830892,5272100,0.01726097195306824,0
2023-03-29,116.39210510253906,117.20161388888636,114.68004935533475,114.83822703002006,6410100,0.018111362244363313,0
2023-03-30,118.5414810180664,119.27655069946839,117.63892701559944,118.2437319027174,8156400,0.01843403641650241,0
2023-03-31,118.7089614868164,119.07184298753127,117.50865840795237,117.84362703921204,6222400,0.018011481131305237,0
2023-04-03,116.0664291381836,118.69965194249824,115.01500418719542,118.15997948316691,6367800,0.01814966534419363,0
2023-04-04,113.79609680175781,116.51305825721772,113.34016294123376,116.24322202310101,6962700,0.01754761249204817,0
2023-04-05,114.484619140625,114.65210342402804,112.81908296092186,112.97726058999771,6920900,0.01758019328903887,0
2023-04-06,114.44742584228516,115.23832126775693,112.63301827214994,113.83331429614776,5260600,0.017247254870478262,0
2023-04-10,115.64771270751953,115.91754891571634,113.21919393264614,113.60068160706376,5243700,0.01714709050316623,0
2023-04-11,114.97777557373047,116.54095999170688,114.60558745537458,116.54095999170688,5001400,0.01712485491342859,0
2023-04-12,111.90723419189453,115.84311171338241,111.79558272389926,115.75937311238596,5288300,0.017834518708346347,0
2023-04-13,112.70744323730469,113.20059661448194,110.83721004219815,111.7025444678812,6077100,0.017831793174299112,0
2023-04-14,111.8049087524414,113.44252542391659,110.50225364189127,112.46553941517843,4833100,0.01787919450424845,0
2023-04-17,111.07913970947266,111.50715364602772,109.95327557440187,110.84652297663409,6370200,0.017907557782692943,0
2023-04-18,110.13005065917969,112.40039191547308,109.24611004160226,111.972370941829,4829900,0.017890727937264286,0
2023-04-19,110.29753875732422,110.4371102014486,108.35285939336109,109.09723569609214,4241900,0.017231393018100633,0
2023-04-20,110.39058685302734,111.56297707529741,108.97628036022596,109.13445802147307,5125000,0.016935533118402034,0
2023-04-21,109.57176971435547,109.97187071266656,108.44590576536332,109.67412162780003,4980700,0.015836031557284636,0
2023-04-24,109.19026947021484,109.63689662463909,108.46450655581101,109.62758996963711,4097900,0.01550171632383347,0
2023-04-25,106.11973571777344,108.71573170423925,105.7754604645381,108.62268644898313,7045200,0.01634722763046081,0
2023-04-26,106.22209930419922,107.0967333184243,105.33815153485743,106.34305743943813,4671100,0.01597382620071141,0
2023-04-27,105.998779296875,106.36166079172855,104.35185613553185,105.96155977190303,6945700,0.015897030026120838,0
2023-04-28,108.67853546142578,108.77158073053457,105.82200239650221,107.09673749098046,8652500,0.01452150960017796,0
2023-05-01,107.78526306152344,109.40428028992643,107.47821443445883,109.06000504273544,6208500,0.014569395088506855,0
2023-05-02,108.03650665283203,108.92044732184782,106.48262871517751,108.05511286633924,7081200,0.014456300966486115,0
2023-05-03,104.98457336425781,108.69713400109414,104.77056287140879,108.54826300081096,11491700,0.014869103785899349,0
2023-05-04,99.16917419433594,99.67162722433231,96.30333414127507,96.79648051361416,22117500,0.017731544638758392,0
2023-05-05,101.21617126464844,101.67209798146366,98.41546437784487,100.68580550458644,10745600,0.01785536111958394,0
2023-05-08,100.77885437011719,101.26270106965967,99.43898703815694,100.84398676056735,6694400,0.017768773478146548,0
2023-05-09,98.41547393798828,99.96005229035983,97.97816048895278,99.55995126766466,7804100,0.018089326023693432,0
2023-05-10,99.0574951171875,100.00657523279635,97.82927921967477,99.55994804329248,7980100,0.018032198076944634,0
2023-05-11,96.82438659667969,99.10403483763952,96.47081171839949,98.89933097693545,10630500,0.017084307231155615,0
2023-05-12,96.41498565673828,97.45710407303808,95.47521207155424,97.20588112593704,7635900,0.01645683918996914,0
2023-05-15,98.8900146484375,99.00167322487381,95.73573262782243,96.54524133446382,7444900,0.017424739979558873,0
2023-05-16,96.57315826416016,99.0761164413774,96.50802586655854,98.32243344181707,7027000,0.017464909437858632,0
2023-05-17,97.52223205566406,98.11773029482666,96.37776176120116,96.94534712960596,9504700,0.017502714634098547,0
2023-05-18,99.5227279663086,99.67160606161549,97.5222229287365,97.5222229287365,9142000,0.018003829823754584,0
2023-05-19,98.49922180175781,99.67161202631556,98.18285937974755,99.51342726586107,5783200,0.018013335302265145,0
2023-05-22,97.95956420898438,98.5085434280855,96.07071734281404,96.46151177742172,7912400,0.017775870210521953,0
2023-05-23,96.35914611816406,98.29451889809529,96.27540750791549,96.83368620626905,7452500,0.01788783841893735,0
2023-05-24,95.85668182373047,95.96834038975568,94.51681452591765,94.98204790267579,8193700,0.01743481453719492,0
2023-05-25,96.78715515136719,96.87090085629889,94.41446902807839,94.8424829119003,11677400,0.01750242156670646,0
2023-05-26,102.67700958251953,103.5423439872923,97.53152933327108,97.64318790446373,15969900,0.02104183049557064,0
2023-05-30,107.93414306640625,108.57616739594859,104.77986134987742,106.53844294054754,18291800,0.023122744357271876,0
2023-05-31,106.25704956054688,106.80983386608808,104.56120435505753,106.3975830970769,14924000,0.02323905610902925,0
2023-06-01,108.5244140625,109.20836776488235,105.22642221990726,107.33451103783526,8616500,0.023590631050583278,0
2023-06-02,108.32766723632812,109.99539869164883,107.45632351382727,109.84548671228684,7873400,0.023590247004779973,0
2023-06-05,105.61994934082031,108.60874629290906,105.53562206163953,108.14965334509301,7769300,0.023990453395606202,0
2023-06-06,109.02098083496094,109.42386030199168,105.1608335496476,105.4793928982792,7594500,0.024724618420940987,0
2023-06-07,107.9154052734375,109.77052651097976,107.26892243868558,109.27394849188002,7555400,0.024218024627473255,0
2023-06-08,109.0116195678711,109.28332966578598,106.90353063581783,108.30892325718668,5793400,0.024280738637916986,0
2023-06-09,111.59754180908203,113.22779521647608,109.97665253894571,110.07971523435188,13807000,0.02461873387161873,0
2023-06-12,114.43643188476562,114.5957079939703,112.2159090484201,113.40581209529333,9675100,0.024623756055489453,0
2023-06-13,116.58199310302734,117.49081473241407,115.0079532130432,116.44145242302599,8873200,0.02473594918720991,0
2023-06-14,115.61695861816406,116.5819936649242,113.8367933420241,116.50703768213609,7324600,0.024816358740824628,0
2023-06-15,115.81372833251953,116.82561279205181,113.4058224591973,113.91176468896344,8132600,0.024121447134780743,0
2023-06-16,114.94237518310547,117.09731333960856,114.39895500128172,116.73190469112986,12905700,0.02139779692738668,0
2023-06-20,112.26277160644531,114.65194211991837,111.22278040864617,114.24906258249891,8667400,0.021802930128495393,0
2023-06-21,108.45883178710938,111.51321317376242,108.3745045154455,111.12907625319404,7925400,0.02284359955281517,0
2023-06-22,109.0584716796875,109.32081049877682,107.66245030770688,108.69307016049926,7283000,0.022305591533096088,0
2023-06-23,106.27579498291016,108.00911119577644,105.9010221711074,106.89416404641739,11958500,0.022924900444049635,0
2023-06-26,109.2739486694336,110.19214157900512,107.09091109086735,107.33450731022242,9377000,0.02287315469268418,0
2023-06-27,112.23464965820312,112.3751903425386,108.35576680044251,109.37701528676773,7308900,0.023183876801816956,0
2023-06-28,110.12655639648438,110.65123397210128,109.22710606048574,109.63934966352937,6384800,0.02325844571829202,0
2023-06-29,110.61375427246094,110.69808153763717,109.50817857792171,110.14529011626966,5138500,0.022679946031890982,0
2023-06-30,111.53196716308594,112.30024823107563,110.91359093489575,112.05664482467976,6565100,0.022669539549968712,0
2023-07-03,112.51571655273438,112.88112516749315,110.98852599115513,111.74743562967917,2662000,0.022488946384971828,0
2023-07-05,109.74242401123047,111.54133202255362,109.71431730214984,111.51321816527637,6249200,0.022965704102813206,0
2023-07-06,107.9529037475586,108.8710896816604,106.45381956561883,107.89669032454748,7544600,0.023200991658527764,0
2023-07-07,108.62747192382812,110.30457447774036,107.52189621810594,108.09342306629597,6108400,0.022904268746430215,0
2023-07-10,109.73306274414062,110.81989603013598,109.1240578214086,109.1240578214086,6037000,0.022862585923576793,0
2023-07-11,109.49880981445312,110.43573808724427,107.64368868912064,110.37015339407672,5784000,0.022872341499439015,0
2023-07-12,111.19467163085938,111.70998515107271,109.7143229256983,110.14530916615084,8371300,0.020522082116024423,0
2023-07-13,115.35462951660156,115.6357037533738,112.31897629244607,112.43141027607291,9823000,0.01959376164948331,0
2023-07-14,114.82994079589844,115.4108389690505,113.49013291688027,115.2421915735029,7892200,0.019347794957573886,0
2023-07-17,115.61695861816406,116.61010037142074,113.14346837172391,114.61444558000989,6125000,0.01904958641218503,0
2023-07-18,115.11102294921875,115.45768902801974,113.61193894988374,114.60508075915637,7481200,0.019073620166064866,0
2023-07-19,116.5726318359375,119.08360027745154,116.46020500083166,117.43460426333274,8866700,0.018445800151514362,0
2023-07-20,113.10600280761719,116.74128259390812,112.64690987194102,115.72939815967773,9148600,0.01861915050099494,0
2023-07-21,116.85369873046875,118.6713419200587,113.72435449111893,114.23966791544463,23704100,0.0193392861579547,0
2023-07-24,116.27279663085938,117.67818903287991,115.40145305567883,116.85369473037821,5859300,0.019334963587869618,0
2023-07-25,117.18164825439453,118.0342566281349,116.36651787877216,116.36651787877216,5592100,0.01894775341661049,0
2023-07-26,116.19784545898438,117.34089913694108,114.62380561770225,115.42956453337023,5291800,0.01849812334338813,0
2023-07-27,117.91242980957031,119.7113305014668,117.04108617002734,118.57764807121342,7917900,0.0183793738807363,0
2023-07-28,121.31348419189453,121.72573497179303,119.51458339484057,120.20791555161466,11762200,0.01899448751830815,0
2023-07-31,123.83382415771484,124.58336973242523,120.9574614213694,121.7913271204316,11029600,0.01930741839663672,0
2023-08-01,123.74950408935547,124.0399496042939,122.02555927421649,123.59959211506703,7128700,0.019227942312926637,0
2023-08-02,121.11673736572266,123.28103966612308,120.7044865853811,121.98807390894144,13711100,0.019134117555526006,0
2023-08-03,111.21339416503906,111.59753822616453,107.64369937864001,109.59251209513869,29239600,0.024123908848017777,0
2023-08-04,113.8368148803711,114.30527913913805,110.3327042262895,110.3327042262895,12658700,0.024459534471939937,0
2023-08-07,111.81303405761719,114.99859211086766,110.48259741861736,114.50202119266325,7706500,0.024196622482121195,0
2023-08-08,110.2389907836914,110.44510901189055,108.6462083331272,109.62061465450633,8934600,0.023845230047164063,0
2023-08-09,109.21774291992188,110.66061350865687,109.17089364080722,109.83611909289246,5642500,0.023370341022993558,0
2023-08-10,108.31830596923828,110.92296609189401,107.81236371439046,110.25774770538963,6224500,0.023166166225222763,0
2023-08-11,107.38136291503906,108.17775061367574,106.54749722317054,106.93163414445333,5712500,0.02319279879026764,0
2023-08-14,106.82858276367188,107.29704700638754,105.69490015408364,106.69741334756726,8537500,0.023137526417890554,0
2023-08-15,104.63616943359375,106.35075021023036,104.37383061167714,106.19146694132661,6843600,0.023314974098378242,0
2023-08-16,103.2026596069336,104.86101964805334,103.10896820118715,104.32697077228298,6426700,0.02303024488104864,0
2023-08-17,103.13706970214844,104.12084013512337,102.74356152895847,103.24013238772615,6250500,0.022869860359590613,0
2023-08-18,103.15581512451172,103.54932333585415,101.65673111830502,101.95654791954635,6384700,0.02282579884323562,0
2023-08-21,103.69923400878906,103.96157281305743,102.12519403498258,102.91221044778767,6539800,0.022755809334558747,0
2023-08-22,102.5655517578125,104.78606746208825,102.25636367426645,104.43940853344237,4587000,0.022816544415804444,0
2023-08-23,104.15833282470703,104.49562763452714,101.9846591326423,102.44375206615429,6873900,0.022817640073926056,0
2023-08-24,101.66610717773438,105.47003436239262,101.33818365288397,105.08589741848121,8698100,0.021929981071445608,0
2023-08-25,103.36194610595703,103.54932893629378,100.96341156630217,102.02213813927865,6669900,0.022254437614339564,0
2023-08-28,104.63616943359375,105.11400494391147,103.64302756542462,104.28013919644931,4316400,0.022363038531765342,0
2023-08-29,106.60372161865234,106.8004757422371,103.54933276353346,103.54933276353346,6971400,0.02271740144305548,0
2023-08-30,106.87732696533203,107.05660615360974,105.36762832376206,106.2073984180982,6490300,0.02255939845928001,0
2023-08-31,108.06622314453125,108.66067218822116,106.08474312945795,106.08474312945795,7962500,0.02209067748732514,0
2023-09-01,108.87769317626953,109.17019529299101,107.9530058142673,109.17019529299101,5310700,0.021211558869994096,0
2023-09-05,109.97222137451172,110.45343310627494,108.42477932208732,108.42477932208732,7294800,0.02132372765105739,0
2023-09-06,108.207763671875,110.1326323182856,107.21702002191854,109.45326606675108,7411900,0.021398683172530217,0
2023-09-07,100.39508056640625,104.45239617422925,100.08370312335481,104.35804133661712,17947800,0.02513645900564784,0
2023-09-08,100.14973449707031,101.02724800923481,99.55529264643425,100.17804022346087,9819300,0.024871043015030354,0
2023-09-11,104.05609130859375,105.52804678733001,102.67849065819483,104.99021634711391,18771700,0.025391941728277013,0
2023-09-12,104.95248413085938,106.37725864972579,103.32955510655984,103.3956042087668,9250100,0.025066212123602345,0
2023-09-13,106.28289794921875,107.1887172432459,105.23554281575976,105.28272382850766,8131500,0.02527088370877954,0
2023-09-14,107.60388946533203,108.26438046533224,106.62258340903743,107.34912350903767,7138100,0.025267718141296403,0
2023-09-15,106.75468444824219,108.68899088353426,106.11306151740106,107.5378432253653,12247400,0.02009627215520849,0
2023-09-18,106.3866958618164,107.40574531929418,106.11306181126336,106.5187940656955,5065100,0.019549555421672662,0
2023-09-19,104.47126770019531,105.99983473139815,103.70698418459389,105.86773652373401,5658800,0.019555978448479023,0
2023-09-20,103.055908203125,105.4903014359889,102.99929675081093,105.43368278486349,7073800,0.019544939464536455,0
2023-09-21,101.86701202392578,103.40501638869958,101.76321956753132,101.88588730625803,7007200,0.01957801588682108,0
2023-09-22,101.60282135009766,103.58430137607186,101.30088160517597,102.63130113164571,6965500,0.0195459671756476,0
2023-09-25,104.19762420654297,104.24480521878459,100.6875699805942,100.81023053408596,6782500,0.020125576738991253,0
2023-09-26,103.52769470214844,104.3957706090154,103.16913628932083,103.65035525459322,6559800,0.020136133276061674,0
2023-09-27,103.02760314941406,104.5561699623615,101.36693094885268,104.48069042505387,7225000,0.019806602709155425,0
2023-09-28,104.8298110961914,105.59410175334678,103.0181724992525,103.56544057503984,4851300,0.019902359146451387,0
2023-09-29,104.79206848144531,105.89604228334127,104.39577388528365,105.56578958772796,4869300,0.019901870111175467,0
2023-10-02,104.8298110961914,105.48087164148365,103.41446709255567,104.1693201073528,5751500,0.019901788927050038,0
2023-10-03,103.97117614746094,105.92435064720925,103.20688546577709,104.55618041383205,7750700,0.019943714172570088,0
2023-10-04,103.65038299560547,104.80153088397596,102.65964627113273,104.54677206877257,7189400,0.01984426500865071,0
2023-10-05,103.60317993164062,104.22592752573033,102.80114593493836,103.50881790933806,5089700,0.019639445393387137,0
2023-10-06,104.62223052978516,105.04683806790914,101.95195353575396,104.61280008584465,7930600,0.01918007212093854,0
2023-10-09,105.49031066894531,105.66015223956413,103.30124553586509,104.09383473287824,4714500,0.019006828871287865,0
2023-10-10,105.97151947021484,106.61314236351151,104.19762427054134,105.20723602335107,6253000,0.01889682214267125,0
2023-10-11,104.84870147705078,106.28291377308936,103.39561389357807,105.94323058740416,6378600,0.018678959051364165,0
2023-10-12,105.16949462890625,105.87716663338834,104.09383375799844,105.66015125001516,5371700,0.01868200308321932,0
2023-10-13,102.52751922607422,105.65070923978226,102.41428911846599,105.41481858137382,6035600,0.01908492510327021,0
2023-10-16,104.27310943603516,104.81093985326422,102.80114682139907,102.93324501518785,6254700,0.01931755687210481,0
2023-10-17,105.86773681640625,105.9337859204209,101.923644265272,102.669059695616,7334000,0.01944592491420245,0
2023-10-18,104.71659088134766,105.78281413332076,103.82020200332752,104.79207042572274,7174500,0.019330574074302383,0
2023-10-19,104.99964904785156,107.94356706558249,104.58447918413253,106.04700415037065,10511500,0.013386274655605181,0
2023-10-20,102.49922180175781,105.31104204271533,102.49922180175781,105.22611764946252,7756500,0.01416722340000099,0
2023-10-23,102.52751922607422,104.32972011293268,101.60282467763604,101.84815297804806,6679200,0.01227161987471554,0
2023-10-24,103.2163314819336,104.10328279491802,102.3199497243351,103.13141428753093,8578600,0.012228388653241823,0
2023-10-25,98.86650848388672,103.12197870395394,98.5362629454808,102.66906539498808,8571600,0.014223014560186912,0
2023-10-26,99.65908813476562,100.46111493503089,98.44189147133694,98.83818605045931,8705200,0.01408839773814782,0
2023-10-27,100.45166778564453,101.80096251440843,99.86665641553896,100.86683760951371,7292000,0.014176996102413153,0
2023-10-30,101.7443618774414,103.15970584688024,100.18748207129634,100.68756912202154,6634000,0.01442854190273456,0
2023-10-31,102.8388900756836,103.04647500820816,100.66870032386215,102.18783674954298,6485500,0.014239082027821023,0
2023-11-01,104.63166809082031,104.91473978268189,102.56526345714245,103.00873908161324,12809900,0.014375521291661917,0
2023-11-02,110.73652648925781,112.35945559412652,107.9907553923157,111.31210035084061,22106100,0.017468650092580987,0
2023-11-03,112.77461242675781,113.32188052867502,110.73652070759374,111.29321925350759,10670100,0.017660489953917863,0
2023-11-06,113.16146850585938,113.75591038170383,111.69894352396034,113.22751760317541,7756400,0.01717697671714869,0
2023-11-07,113.90687561035156,114.24655871446285,112.44435073438294,113.0859735756141,7898400,0.017100768785781487,0
2023-11-08,113.28412628173828,115.17125152887067,112.42548803767502,114.54850394069898,7681900,0.017111522968615216,0
2023-11-09,113.3218765258789,115.52037929988806,113.08598585567566,114.28431449164286,9002700,0.016906108727467426,0
2023-11-10,117.19992065429688,117.76605682753579,114.14277955975717,115.0202931478617,12191600,0.01781673106253178,0
2023-11-13,116.86023712158203,117.52073532050541,115.70908949383477,117.0017729641236,7959200,0.017847941453984384,0
2023-11-14,120.17214965820312,120.98361418048668,118.96439051772869,120.15327437230128,11255400,0.01823761302098956,0
2023-11-15,121.64410400390625,122.40838750266465,120.36085813018087,120.70054128492066,7789100,0.01822203872211922,0
2023-11-16,121.43650817871094,123.0122560505863,121.06851932716667,121.8044970302552,11655700,0.018237194341122278,0
2023-11-17,122.16305541992188,122.46498797614689,121.17231177433932,122.00265149979872,6543300,0.018218056840633864,0
2023-11-20,122.20079040527344,122.77636418254454,121.73845393340886,122.1347485082741,7148600,0.018229317496399257,0
2023-11-21,119.851318359375,120.27592584892699,118.6529970241036,119.72865781287048,14641800,0.018762481046265732,0
2023-11-22,120.30424499511719,122.20080085071899,119.98343713056003,120.6722338744914,6647400,0.018555009336940733,0
2023-11-24,120.5401382446289,120.99304432176699,120.36085902307175,120.99304432176699,3708200,0.01855920143942275,0
2023-11-27,120.96473693847656,121.7384652740692,119.6343172564035,120.08722332735137,8586400,0.017677808766912197,0
2023-11-28,119.44558715820312,120.12495338815353,118.57751128607157,120.02116092531047,8817900,0.01784391561182905,0
2023-11-29,121.45868682861328,124.01301529976281,121.1833125078362,122.72160818937161,10608300,0.017877700636784576,0
2023-11-30,122.54119110107422,122.87352968281034,121.05986689077359,122.75009626179582,11731800,0.01764933964682998,0
2023-12-01,123.1298828125,123.69962664111029,122.02838580475341,122.55064856611493,8866500,0.01764308764708985,0
2023-12-04,123.3957748413086,123.49073698768775,121.57261464650487,122.8070501034877,7485000,0.016763065080136624,0
2023-12-05,124.15543365478516,124.25039580507278,122.44621637393675,122.57915469082553,6231600,0.016725939650442126,0
2023-12-06,123.4052963256836,125.47533809426331,123.12042433747038,125.32340443532411,6912400,0.016879076314693393,0
2023-12-07,126.2349853515625,126.60531457027217,123.81359531114208,124.70618739961937,7815700,0.014378502387798925,0
2023-12-08,126.26347351074219,127.21303711419866,124.5637465466083,124.60173720469336,7678600,0.014451100615355457,0
2023-12-11,129.23562622070312,129.7104080738443,127.30801305608536,127.72580891592806,11010700,0.014721399562682497,0
2023-12-12,129.78634643554688,130.30860931556748,128.66586833767607,129.12165481060737,7380400,0.014716139741571358,0
2023-12-13,131.7994384765625,131.9798578896455,129.2166241706395,129.50149616554998,7507700,0.014769399891746577,0
2023-12-14,134.36326599121094,135.55971105883964,132.55910072410842,132.55910072410842,11468900,0.014815490511297092,0
